"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nm/navajo/navajo-pine-warriors/","/nm/thoreau/thoreau-hawks/",NA,NA,"2016",NA,"Non-District","Away","jv","Thoreau","Sat, 10/81:00pm"
"/nm/navajo/navajo-pine-warriors/","/ut/monument-valley/monument-valley-cougars/","6","44","2016","9-9-2016","Non-District","Away","varsity","Monument ValleyUT","Fri, 9/97:00pm"
"/nm/navajo/navajo-pine-warriors/","/nm/zuni/zuni-thunderbirds/","30","60","2016","9-23-2016","Non-District","Away","varsity","Zuni","Fri, 9/237:00pm"
"/nm/navajo/navajo-pine-warriors/","/az/rock-point/rock-point-cougars/","20","32","2016","9-30-2016","Non-District","Home","varsity","Rock PointAZ","Fri, 9/307:00pm"
"/nm/navajo/navajo-pine-warriors/","/nm/tierra-amarilla/escalante-lobos/",NA,NA,"2016","10-14-2016","District","Away","varsity","EscalanteTierra Amarilla","Fri, 10/147:00pm"
"/nm/navajo/navajo-pine-warriors/","/nm/fort-sumner/fort-sumner-house/",NA,NA,"2016","10-21-2016","District","Home","varsity","Fort Sumner/HouseFort Sumner","Fri, 10/217:00pm"
"/nm/navajo/navajo-pine-warriors/","/nm/questa/questa-wildcats/","2","0","2016","10-28-2016","District","Home","varsity","Questa","Fri, 10/287:00pm"
"/nm/tohatchi/tohatchi-cougars/","/nm/thoreau/thoreau-hawks/","12","20","2016","8-26-2016","Non-District","Away","varsity","Thoreau","Fri, 8/267:00pm"
"/nm/tohatchi/tohatchi-cougars/","/nm/dulce/dulce-hawks/","22","56","2016","9-2-2016","Non-District","Away","varsity","Dulce","Fri, 9/27:00pm"
"/nm/tohatchi/tohatchi-cougars/","/ut/montezuma-creek/whitehorse-raiders/","18","14","2016","9-9-2016","Non-District","Home","varsity","WhitehorseMontezuma Creek, UT","Fri, 9/97:00pm"
"/nm/tohatchi/tohatchi-cougars/","/nm/cuba/cuba-rams/","14","29","2016","9-16-2016","Non-District","Away","varsity","Cuba","Fri, 9/167:00pm"
"/nm/tohatchi/tohatchi-cougars/","/nm/grants/grants-pirates/","0","48","2016","9-23-2016","Non-District","Home","varsity","Grants","Fri, 9/237:00pm"
"/nm/tohatchi/tohatchi-cougars/","/nm/fort-wingate/wingate/","16","22","2016","9-30-2016","Non-District","Away","varsity","WingateFort Wingate","Fri, 9/307:00pm"
"/nm/tohatchi/tohatchi-cougars/","/nm/new-laguna/laguna-acoma-hawks/","0","53","2016","10-7-2016","Non-District","Home","varsity","Laguna AcomaNew Laguna","Fri, 10/77:00pm"
"/nm/tohatchi/tohatchi-cougars/","/nm/zuni/zuni-thunderbirds/","0","52","2016","10-21-2016","District","Away","varsity","Zuni","Fri, 10/217:00pm"
"/nm/tohatchi/tohatchi-cougars/","/nm/crownpoint/crownpoint-eagles/","0","44","2016","10-28-2016","District","Home","varsity","Crownpoint","Fri, 10/287:00pm"
"/nm/tohatchi/tohatchi-cougars/","/nm/newcomb/newcomb-skyhawks/","0","50","2016","11-4-2016","District","Home","varsity","Newcomb","Fri, 11/47:00pm"
"/nm/cuba/cuba-rams/","/nm/santa-fe/santa-fe-indian-braves-and-lady-braves/","14","28","2016","8-25-2016","Non-District","Away","varsity","Santa Fe IndianSanta Fe","Thu, 8/257:00pm"
"/nm/cuba/cuba-rams/","/nm/espanola/mccurdy-bobcats/","15","59","2016","9-3-2016","District","Away","varsity","McCurdyEspanola","Sat, 9/31:00pm"
"/nm/cuba/cuba-rams/","/nm/newcomb/newcomb-skyhawks/","31","36","2016","9-9-2016","Non-District","Home","varsity","Newcomb","Fri, 9/97:00pm"
"/nm/cuba/cuba-rams/","/nm/tohatchi/tohatchi-cougars/","29","14","2016","9-16-2016","Non-District","Home","varsity","Tohatchi","Fri, 9/167:00pm"
"/nm/cuba/cuba-rams/","/nm/raton/raton-tigers/","14","55","2016","9-23-2016","Non-District","Away","varsity","Raton","Fri, 9/237:00pm"
"/nm/cuba/cuba-rams/","/nm/shiprock/shiprock-chieftains/","12","40","2016","9-30-2016","Non-District","Home","varsity","Shiprock","Fri, 9/307:00pm"
"/nm/cuba/cuba-rams/","/nm/dulce/dulce-hawks/","14","34","2016","10-14-2016","District","Away","varsity","Dulce","Fri, 10/147:00pm"
"/nm/cuba/cuba-rams/","/nm/new-laguna/laguna-acoma-hawks/","8","58","2016","10-21-2016","District","Away","varsity","Laguna AcomaNew Laguna","Fri, 10/217:00pm"
"/nm/cuba/cuba-rams/","/nm/estancia/estancia-bears/","0","54","2016","10-28-2016","District","Home","varsity","Estancia","Fri, 10/287:00pm"
"/nm/fort-wingate/wingate/","/nm/zuni/zuni-thunderbirds/","0","38","2016","8-30-2016","Non-District","Home","jv","Zuni","Tue, 8/305:00pm"
"/nm/fort-wingate/wingate/","/nm/new-laguna/laguna-acoma-hawks/",NA,NA,"2016",NA,"Non-District","Away","jv","Laguna AcomaNew Laguna","Thu, 9/154:00pm"
"/nm/fort-wingate/wingate/","/nm/raton/raton-tigers/",NA,NA,"2016",NA,"Non-District","Home","jv","Raton","Sat, 9/171:00pm"
"/nm/fort-wingate/wingate/","/nm/gallup/miyamura-patriots/","14","48","2016","9-22-2016","Non-District","Home","jv","MiyamuraGallup","Thu, 9/226:00pm"
"/nm/fort-wingate/wingate/","/nm/crownpoint/crownpoint-eagles/","20","46","2016","8-26-2016","Non-District","Home","varsity","Crownpoint","Fri, 8/267:00pm"
"/nm/fort-wingate/wingate/","/nm/santa-fe/santa-fe-indian-braves-and-lady-braves/","28","26","2016","9-1-2016","Non-District","Away","varsity","Santa Fe IndianSanta Fe","Thu, 9/17:00pm"
"/nm/fort-wingate/wingate/","/nm/raton/raton-tigers/","14","42","2016","9-17-2016","Non-District","Home","varsity","Raton","Sat, 9/171:00pm"
"/nm/fort-wingate/wingate/","/az/kayenta/monument-valley-mustangs/","6","56","2016","9-23-2016","Non-District","Home","varsity","Monument ValleyKayenta, AZ","Fri, 9/237:00pm"
"/nm/fort-wingate/wingate/","/nm/tohatchi/tohatchi-cougars/","22","16","2016","9-30-2016","Non-District","Home","varsity","Tohatchi","Fri, 9/307:00pm"
"/nm/fort-wingate/wingate/","/ut/montezuma-creek/whitehorse-raiders/","34","24","2016","10-7-2016","Non-District","Home","varsity","WhitehorseMontezuma Creek, UT","Fri, 10/77:00pm"
"/nm/fort-wingate/wingate/","/nm/zuni/zuni-thunderbirds/","30","40","2016","10-14-2016","Non-District","Away","varsity","Zuni","Fri, 10/147:00pm"
"/nm/fort-wingate/wingate/","/nm/shiprock/shiprock-chieftains/","0","50","2016","10-21-2016","District","Away","varsity","Shiprock","Fri, 10/217:00pm"
"/nm/fort-wingate/wingate/","/nm/farmington/navajo-prep-eagles/","6","34","2016","10-28-2016","District","Away","varsity","Navajo PrepFarmington","Fri, 10/287:00pm"
"/nm/fort-wingate/wingate/","/nm/thoreau/thoreau-hawks/","14","18","2016","11-4-2016","District","Home","varsity","Thoreau","Fri, 11/47:00pm"
"/nm/thoreau/thoreau-hawks/","/nm/gallup/gallup-bengals/",NA,NA,"2016",NA,"Non-District","Away","jv","Gallup","Date TBATime TBA"
"/nm/thoreau/thoreau-hawks/","/nm/grants/grants-pirates/",NA,NA,"2016",NA,"Non-District","Away","jv","Grants","Tue, 9/65:00pm"
"/nm/thoreau/thoreau-hawks/","/nm/gallup/gallup-bengals/",NA,NA,"2016",NA,"Non-District","Away","jv","Gallup","Mon, 10/34:00pm"
"/nm/thoreau/thoreau-hawks/","/nm/navajo/navajo-pine-warriors/",NA,NA,"2016",NA,"Non-District","Home","jv","Navajo PineNavajo","Sat, 10/81:00pm"
"/nm/thoreau/thoreau-hawks/","/nm/zuni/zuni-thunderbirds/",NA,NA,"2016",NA,"Non-District","Home","jv","Zuni","Mon, 10/175:30pm"
"/nm/thoreau/thoreau-hawks/","/nm/tohatchi/tohatchi-cougars/","20","12","2016","8-26-2016","Non-District","Home","varsity","Tohatchi","Fri, 8/267:00pm"
"/nm/thoreau/thoreau-hawks/","/nm/new-laguna/laguna-acoma-hawks/","0","50","2016","9-2-2016","Non-District","Neutral","varsity","Laguna AcomaNew Laguna","Fri, 9/27:00pm"
