"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/nm/navajo/navajo-pine-warriors/","/nm/dulce/dulce-hawks/","6","27","2014","8-29-2014","Non-District","Away","varsity","Dulce","Fri, 8/297:00pm"
"/nm/navajo/navajo-pine-warriors/","/nm/zuni/zuni-thunderbirds/","0","38","2014","9-5-2014","Non-District","Home","varsity","Zuni","Fri, 9/57:00pm"
"/nm/navajo/navajo-pine-warriors/","/nm/crownpoint/crownpoint-eagles/","0","2","2014","9-12-2014","Non-District","Home","varsity","Crownpoint","Fri, 9/127:00pm"
"/nm/navajo/navajo-pine-warriors/","/nm/thoreau/thoreau-hawks/","0","50","2014","9-19-2014","Non-District","Away","varsity","Thoreau","Fri, 9/197:00pm"
"/nm/navajo/navajo-pine-warriors/","/nm/fort-wingate/wingate/","0","50","2014","9-26-2014","Non-District","Home","varsity","WingateFort Wingate","Fri, 9/267:00pm"
"/nm/navajo/navajo-pine-warriors/","/nm/cuba/cuba-rams/",NA,NA,"2014","10-3-2014","Non-District","Home","varsity","Cuba","Fri, 10/37:00pm"
"/nm/navajo/navajo-pine-warriors/","/nm/tierra-amarilla/escalante-lobos/","6","74","2014","10-17-2014","District","Away","varsity","EscalanteTierra Amarilla","Fri, 10/177:00pm"
"/nm/navajo/navajo-pine-warriors/","/nm/espanola/mccurdy-bobcats/","6","60","2014","10-25-2014","District","Away","varsity","McCurdyEspanola","Sat, 10/251:00pm"
"/nm/navajo/navajo-pine-warriors/","/nm/questa/questa-wildcats/","0","60","2014","10-31-2014","District","Home","varsity","Questa","Fri, 10/317:00pm"
"/nm/cuba/cuba-rams/","/nm/santa-fe/santa-fe-indian-braves-and-lady-braves/","0","34","2014","8-30-2014","Non-District","Away","varsity","Santa Fe IndianSanta Fe","Sat, 8/301:00pm"
"/nm/cuba/cuba-rams/","/nm/espanola/mccurdy-bobcats/","8","40","2014","9-6-2014","Non-District","Away","varsity","McCurdyEspanola","Sat, 9/61:00pm"
"/nm/cuba/cuba-rams/","/nm/newcomb/newcomb-skyhawks/","6","34","2014","9-12-2014","Non-District","Home","varsity","Newcomb","Fri, 9/127:00pm"
"/nm/cuba/cuba-rams/","/nm/tohatchi/tohatchi-cougars/","24","44","2014","9-19-2014","Non-District","Home","varsity","Tohatchi","Fri, 9/197:00pm"
"/nm/cuba/cuba-rams/","/nm/questa/questa-wildcats/","0","49","2014","9-27-2014","Non-District","Away","varsity","Questa","Sat, 9/277:00pm"
"/nm/cuba/cuba-rams/","/nm/navajo/navajo-pine-warriors/",NA,NA,"2014","10-3-2014","Non-District","Away","varsity","Navajo PineNavajo","Fri, 10/37:00pm"
"/nm/cuba/cuba-rams/","/nm/crownpoint/crownpoint-eagles/","12","48","2014","10-10-2014","Non-District","Away","varsity","Crownpoint","Fri, 10/107:00pm"
"/nm/cuba/cuba-rams/","/nm/dulce/dulce-hawks/","24","26","2014","10-17-2014","District","Away","varsity","Dulce","Fri, 10/177:00pm"
"/nm/cuba/cuba-rams/","/nm/new-laguna/laguna-acoma-hawks/","0","64","2014","10-24-2014","District","Away","varsity","Laguna AcomaNew Laguna","Fri, 10/247:00pm"
"/nm/cuba/cuba-rams/","/nm/estancia/estancia-bears/","0","51","2014","10-30-2014","District","Home","varsity","Estancia","Thu, 10/307:00pm"
"/nm/dulce/dulce-hawks/","/nm/navajo/navajo-pine-warriors/","27","6","2014","8-29-2014","Non-District","Home","varsity","Navajo PineNavajo","Fri, 8/297:00pm"
"/nm/dulce/dulce-hawks/","/nm/tierra-amarilla/escalante-lobos/","0","50","2014","9-5-2014","Non-District","Home","varsity","EscalanteTierra Amarilla","Fri, 9/57:00pm"
"/nm/dulce/dulce-hawks/","/nm/santa-fe/santa-fe-indian-braves-and-lady-braves/","7","47","2014","9-20-2014","Non-District","Away","varsity","Santa Fe IndianSanta Fe","Sat, 9/201:00pm"
"/nm/dulce/dulce-hawks/","/nm/crownpoint/crownpoint-eagles/","8","12","2014","9-26-2014","Non-District","Away","varsity","Crownpoint","Fri, 9/267:00pm"
"/nm/dulce/dulce-hawks/","/nm/questa/questa-wildcats/","12","62","2014","10-3-2014","Non-District","Home","varsity","Questa","Fri, 10/37:00pm"
"/nm/dulce/dulce-hawks/","/nm/newcomb/newcomb-skyhawks/","12","58","2014","10-10-2014","Non-District","Home","varsity","Newcomb","Fri, 10/107:00pm"
"/nm/dulce/dulce-hawks/","/nm/cuba/cuba-rams/","26","24","2014","10-17-2014","District","Home","varsity","Cuba","Fri, 10/177:00pm"
"/nm/dulce/dulce-hawks/","/nm/estancia/estancia-bears/","0","72","2014","10-24-2014","District","Away","varsity","Estancia","Fri, 10/247:00pm"
"/nm/dulce/dulce-hawks/","/nm/new-laguna/laguna-acoma-hawks/","0","50","2014","10-31-2014","District","Away","varsity","Laguna AcomaNew Laguna","Fri, 10/317:00pm"
"/nm/tohatchi/tohatchi-cougars/","/nm/thoreau/thoreau-hawks/","0","52","2014","8-29-2014","Non-District","Away","varsity","Thoreau","Fri, 8/297:00pm"
"/nm/tohatchi/tohatchi-cougars/",NA,"6","19","2014","9-13-2014","Non-District","Home","varsity","Non-Varsity Opponent","Sat, 9/131:00pm"
"/nm/tohatchi/tohatchi-cougars/","/nm/cuba/cuba-rams/","44","24","2014","9-19-2014","Non-District","Away","varsity","Cuba","Fri, 9/197:00pm"
"/nm/tohatchi/tohatchi-cougars/","/nm/zuni/zuni-thunderbirds/","15","28","2014","9-26-2014","Non-District","Away","varsity","Zuni","Fri, 9/267:00pm"
"/nm/tohatchi/tohatchi-cougars/","/nm/fort-wingate/wingate/","12","30","2014","10-3-2014","Non-District","Away","varsity","WingateFort Wingate","Fri, 10/37:00pm"
"/nm/tohatchi/tohatchi-cougars/","/nm/new-laguna/laguna-acoma-hawks/","0","72","2014","10-10-2014","Non-District","Home","varsity","Laguna AcomaNew Laguna","Fri, 10/107:00pm"
"/nm/tohatchi/tohatchi-cougars/","/nm/farmington/navajo-prep-eagles/","0","50","2014","10-24-2014","District","Away","varsity","Navajo PrepFarmington","Fri, 10/247:00pm"
"/nm/tohatchi/tohatchi-cougars/","/nm/crownpoint/crownpoint-eagles/","25","26","2014","10-31-2014","District","Home","varsity","Crownpoint","Fri, 10/317:00pm"
"/nm/tohatchi/tohatchi-cougars/","/nm/newcomb/newcomb-skyhawks/","0","50","2014","11-7-2014","District","Home","varsity","Newcomb","Fri, 11/77:00pm"
"/nm/espanola/mccurdy-bobcats/","/nm/espanola/espanola-valley-sundevils/","6","54","2014","8-29-2014","Non-District","Away","varsity","Espanola ValleyEspanola","Fri, 8/297:00pm"
"/nm/espanola/mccurdy-bobcats/","/nm/cuba/cuba-rams/","40","8","2014","9-6-2014","Non-District","Home","varsity","Cuba","Sat, 9/61:00pm"
"/nm/espanola/mccurdy-bobcats/","/nm/raton/raton-tigers/","16","30","2014","9-12-2014","Non-District","Away","varsity","Raton","Fri, 9/127:00pm"
"/nm/espanola/mccurdy-bobcats/","/nm/fort-sumner/fort-sumner-foxes-vixens/",NA,NA,"2014",NA,"Non-District","Home","varsity","Fort Sumner","Sat, 9/201:00pm"
"/nm/espanola/mccurdy-bobcats/","/nm/fort-sumner/fort-sumner-house/","6","60","2014","9-20-2014","Non-District","Home","varsity","Fort Sumner/HouseFort Sumner","Sat, 9/201:00pm"
"/nm/espanola/mccurdy-bobcats/","/nm/hagerman/hagerman-bobcats/","6","56","2014","9-26-2014","Non-District","Away","varsity","Hagerman","Fri, 9/266:00pm"
"/nm/espanola/mccurdy-bobcats/","/nm/santa-fe/santa-fe-indian-braves-and-lady-braves/","12","53","2014","10-4-2014","Non-District","Home","varsity","Santa Fe IndianSanta Fe","Sat, 10/41:00pm"
"/nm/espanola/mccurdy-bobcats/","/tx/el-paso/cathedral-fighting-irish/","0","53","2014","10-10-2014","Non-District","Away","varsity","CathedralEl Paso, TX","Fri, 10/10Time TBA"
"/nm/espanola/mccurdy-bobcats/","/nm/questa/questa-wildcats/","37","70","2014","10-18-2014","District","Home","varsity","Questa","Sat, 10/181:00pm"
"/nm/espanola/mccurdy-bobcats/","/nm/navajo/navajo-pine-warriors/","60","6","2014","10-25-2014","District","Home","varsity","Navajo PineNavajo","Sat, 10/251:00pm"
"/nm/espanola/mccurdy-bobcats/","/nm/tierra-amarilla/escalante-lobos/","6","46","2014","10-31-2014","District","Away","varsity","EscalanteTierra Amarilla","Fri, 10/317:00pm"
"/nm/zuni/zuni-thunderbirds/","/nm/navajo/navajo-pine-warriors/","38","0","2014","9-5-2014","Non-District","Away","varsity","Navajo PineNavajo","Fri, 9/57:00pm"
"/nm/zuni/zuni-thunderbirds/","/nm/lordsburg/lordsburg-mavericks/","0","53","2014","9-12-2014","Non-District","Home","varsity","Lordsburg","Fri, 9/127:00pm"
"/nm/zuni/zuni-thunderbirds/","/nm/farmington/navajo-prep-eagles/","18","46","2014","9-19-2014","Non-District","Away","varsity","Navajo PrepFarmington","Fri, 9/197:00pm"
"/nm/zuni/zuni-thunderbirds/","/nm/tohatchi/tohatchi-cougars/","28","15","2014","9-26-2014","Non-District","Home","varsity","Tohatchi","Fri, 9/267:00pm"
"/nm/zuni/zuni-thunderbirds/","/nm/thoreau/thoreau-hawks/","0","16","2014","10-3-2014","District","Home","varsity","Thoreau","Fri, 10/37:00pm"
"/nm/zuni/zuni-thunderbirds/","/nm/kirtland/kirtland-central-broncos/","0","49","2014","10-10-2014","District","Home","varsity","Kirtland CentralKirtland","Fri, 10/107:00pm"
"/nm/zuni/zuni-thunderbirds/","/nm/fort-wingate/wingate/",NA,NA,"2014","10-17-2014","District","Away","varsity","WingateFort Wingate","Fri, 10/17Time TBA"
"/nm/zuni/zuni-thunderbirds/","/nm/shiprock/shiprock-chieftains/",NA,NA,"2014","10-24-2014","District","Home","varsity","Shiprock","Fri, 10/247:00pm"
"/nm/zuni/zuni-thunderbirds/","/nm/bloomfield/bloomfield-bobcats/",NA,NA,"2014","10-31-2014","District","Away","varsity","Bloomfield","Fri, 10/317:00pm"
"/nm/las-cruces/mesilla-valley-christian-school-sonblazers/","/tx/anthony/anthony-wildcats/","20","7","2014","8-29-2014","Non-District","Away","varsity","AnthonyTX","Fri, 8/298:00pm"
"/nm/las-cruces/mesilla-valley-christian-school-sonblazers/",NA,"21","20","2014","9-6-2014","Non-District","Away","varsity","Non-Varsity Opponent","Sat, 9/611:00am"
"/nm/las-cruces/mesilla-valley-christian-school-sonblazers/","/nm/roswell/new-mexico-military-institute-colts/","0","39","2014","9-12-2014","Non-District","Home","varsity","New Mexico Military InstituteRoswell","Fri, 9/127:00pm"
"/nm/las-cruces/mesilla-valley-christian-school-sonblazers/","/tx/tornillo/tornillo-coyotes/","7","47","2014","9-19-2014","Non-District","Away","varsity","TornilloTX","Fri, 9/19Time TBA"
"/nm/las-cruces/mesilla-valley-christian-school-sonblazers/","/nm/jal/jal-panthers/","19","34","2014","9-26-2014","Non-District","Away","varsity","Jal","Fri, 9/26Time TBA"
"/nm/las-cruces/mesilla-valley-christian-school-sonblazers/","/nm/truth-or-consequences/hot-springs-tigers/","0","39","2014","10-3-2014","Non-District","Away","varsity","Hot SpringsTruth or Consequences","Fri, 10/3Time TBA"
"/nm/las-cruces/mesilla-valley-christian-school-sonblazers/","/nm/hagerman/hagerman-bobcats/","22","33","2014","10-10-2014","Non-District","Home","varsity","Hagerman","Fri, 10/106:00pm"
"/nm/las-cruces/mesilla-valley-christian-school-sonblazers/","/nm/tularosa/tularosa-wildcats/","19","56","2014","10-24-2014","District","Away","varsity","Tularosa","Fri, 10/247:00pm"
"/nm/las-cruces/mesilla-valley-christian-school-sonblazers/","/nm/lordsburg/lordsburg-mavericks/","28","56","2014","11-1-2014","District","Home","varsity","Lordsburg","Sat, 11/11:00pm"
"/nm/las-cruces/mesilla-valley-christian-school-sonblazers/","/nm/capitan/capitan-tigers/","28","49","2014","11-8-2014","District","Home","varsity","Capitan","Sat, 11/81:00pm"
"/nm/tucumcari/tucumcari-rattlers/","/nm/clayton/clayton-yellowjackets/","22","18","2014","9-4-2014","Non-District","Away","jv","Clayton","Thu, 9/44:30pm"
