"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ak/seward/seward-seahawks/","/ak/kodiak/kodiak-bears/","0","53","2008","8-9-2008","Non-Conference","Away","varsity","Kodiak","Sat, 8/9Time TBA"
"/ak/seward/seward-seahawks/","/ak/utqiagvik/barrow-whalers/","8","54","2008","8-16-2008","Conference","Away","varsity","BarrowUtqiagvik","Sat, 8/16Time TBA"
"/ak/seward/seward-seahawks/","/ak/valdez/valdez-buccaneers/","0","69","2008","8-22-2008","Conference","Away","varsity","Valdez","Fri, 8/22Time TBA"
"/ak/seward/seward-seahawks/","/ak/delta-junction/delta-huskies/","10","14","2008","8-30-2008","Conference","Home","varsity","DeltaDelta Junction","Sat, 8/302:00pm"
"/ak/seward/seward-seahawks/","/ak/fairbanks/monroe-catholic-rams/","0","32","2008","9-6-2008","Conference","Home","varsity","Monroe CatholicFairbanks","Sat, 9/6Time TBA"
"/ak/seward/seward-seahawks/","/ak/homer/homer-mariners/","6","54","2008","9-13-2008","Non-Conference","Home","varsity","Homer","Sat, 9/13Time TBA"
"/ak/seward/seward-seahawks/","/ak/eielson-afb/ben-eielson-ravens/","0","67","2008","9-20-2008","Conference","Away","varsity","Ben EielsonEielson AFB","Sat, 9/20Time TBA"
"/ak/seward/seward-seahawks/","/ak/nikiski/nikiski-bulldogs/","0","55","2008","9-27-2008","Conference","Home","varsity","Nikiski","Sat, 9/27Time TBA"
"/ak/delta-junction/delta-huskies/","/ak/big-lake/houston-hawks/","8","47","2008","8-9-2008","Non-Conference","Away","varsity","HoustonBig Lake","Sat, 8/9Time TBA"
"/ak/delta-junction/delta-huskies/","/ak/nikiski/nikiski-bulldogs/","0","55","2008","8-15-2008","Conference","Home","varsity","Nikiski","Fri, 8/155:00pm"
"/ak/delta-junction/delta-huskies/","/ak/fairbanks/monroe-catholic-rams/","4","46","2008","8-21-2008","Conference","Home","varsity","Monroe CatholicFairbanks","Thu, 8/21Time TBA"
"/ak/delta-junction/delta-huskies/","/ak/seward/seward-seahawks/","14","10","2008","8-30-2008","Conference","Away","varsity","Seward","Sat, 8/302:00pm"
"/ak/delta-junction/delta-huskies/","/ak/eielson-afb/ben-eielson-ravens/","0","61","2008","9-5-2008","Conference","Away","varsity","Ben EielsonEielson AFB","Fri, 9/5Time TBA"
"/ak/delta-junction/delta-huskies/","/ak/valdez/valdez-buccaneers/","0","63","2008","9-13-2008","Conference","Away","varsity","Valdez","Sat, 9/13Time TBA"
"/ak/delta-junction/delta-huskies/",NA,NA,NA,"2008",NA,"Non-Conference","Home","varsity","Non-Varsity Opponent","Thu, 9/18Time TBA"
"/ak/delta-junction/delta-huskies/","/ak/utqiagvik/barrow-whalers/","0","76","2008","9-27-2008","Conference","Home","varsity","BarrowUtqiagvik","Sat, 9/271:00pm"
"/ak/ketchikan/ketchikan-kings/","/ak/sitka/sitka-wolves/","6","20","2008","8-15-2008","Conference","Away","varsity","Sitka","Fri, 8/15Time TBA"
"/ak/ketchikan/ketchikan-kings/",NA,"0","36","2008","8-23-2008","Conference","Away","varsity","Non-Varsity Opponent","Sat, 8/23Time TBA"
"/ak/ketchikan/ketchikan-kings/","/ak/big-lake/houston-hawks/","0","40","2008","8-30-2008","Non-Conference","Away","varsity","HoustonBig Lake","Sat, 8/30Time TBA"
"/ak/ketchikan/ketchikan-kings/","/ak/sitka/sitka-wolves/","25","6","2008","9-13-2008","Conference","Home","varsity","Sitka","Sat, 9/13Time TBA"
"/ak/ketchikan/ketchikan-kings/","/ak/soldotna/skyview-panthers/","6","46","2008","9-20-2008","Non-Conference","Away","varsity","SkyviewSoldotna","Sat, 9/202:00pm"
"/ak/ketchikan/ketchikan-kings/","/ak/valdez/valdez-buccaneers/","0","49","2008","9-27-2008","Non-Conference","Home","varsity","Valdez","Sat, 9/27Time TBA"
"/ak/fairbanks/monroe-catholic-rams/","/ak/homer/homer-mariners/","26","52","2008","8-9-2008","Non-Conference","Away","varsity","Homer","Sat, 8/92:00pm"
"/ak/fairbanks/monroe-catholic-rams/","/ak/eielson-afb/ben-eielson-ravens/","0","55","2008","8-16-2008","Conference","Neutral","varsity","Ben EielsonEielson AFB","Sat, 8/16Time TBA"
"/ak/fairbanks/monroe-catholic-rams/","/ak/delta-junction/delta-huskies/","46","4","2008","8-21-2008","Conference","Away","varsity","DeltaDelta Junction","Thu, 8/21Time TBA"
"/ak/fairbanks/monroe-catholic-rams/","/ak/nikiski/nikiski-bulldogs/","0","46","2008","8-30-2008","Conference","Neutral","varsity","Nikiski","Sat, 8/30Time TBA"
"/ak/fairbanks/monroe-catholic-rams/","/ak/seward/seward-seahawks/","32","0","2008","9-6-2008","Conference","Away","varsity","Seward","Sat, 9/6Time TBA"
"/ak/fairbanks/monroe-catholic-rams/","/ak/utqiagvik/barrow-whalers/","0","46","2008","9-13-2008","Conference","Neutral","varsity","BarrowUtqiagvik","Sat, 9/13Time TBA"
"/ak/fairbanks/monroe-catholic-rams/","/ak/valdez/valdez-buccaneers/","0","26","2008","9-20-2008","Conference","Neutral","varsity","Valdez","Sat, 9/20Time TBA"
"/ak/fairbanks/monroe-catholic-rams/","/ak/sitka/sitka-wolves/","7","21","2008","9-27-2008","Non-Conference","Away","varsity","Sitka","Sat, 9/27Time TBA"
"/ak/sitka/sitka-wolves/","/ak/ketchikan/ketchikan-kings/","20","6","2008","8-15-2008","Conference","Home","varsity","Ketchikan","Fri, 8/15Time TBA"
"/ak/sitka/sitka-wolves/",NA,"6","30","2008","8-22-2008","Non-Conference","Away","varsity","Non-Varsity Opponent","Fri, 8/225:00pm"
"/ak/sitka/sitka-wolves/",NA,"14","46","2008","9-5-2008","Non-Conference","Home","varsity","Non-Varsity Opponent","Fri, 9/5Time TBA"
"/ak/sitka/sitka-wolves/","/ak/ketchikan/ketchikan-kings/","6","25","2008","9-13-2008","Conference","Away","varsity","Ketchikan","Sat, 9/13Time TBA"
"/ak/sitka/sitka-wolves/","/ak/fairbanks/monroe-catholic-rams/","21","7","2008","9-27-2008","Non-Conference","Home","varsity","Monroe CatholicFairbanks","Sat, 9/27Time TBA"
"/ak/soldotna/skyview-panthers/","/ak/utqiagvik/barrow-whalers/","27","36","2008","8-9-2008","Non-Conference","Away","varsity","BarrowUtqiagvik","Sat, 8/92:00pm"
"/ak/soldotna/skyview-panthers/","/ak/big-lake/houston-hawks/","20","28","2008","8-16-2008","Conference","Away","varsity","HoustonBig Lake","Sat, 8/16Time TBA"
"/ak/soldotna/skyview-panthers/","/ak/kodiak/kodiak-bears/","0","19","2008","8-23-2008","Conference","Home","varsity","Kodiak","Sat, 8/23Time TBA"
