"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ak/delta-junction/delta-huskies/","/ak/valdez/valdez-buccaneers/","13","56","2007","8-11-2007","Conference","Home","varsity","Valdez","Sat, 8/11Time TBA"
"/ak/delta-junction/delta-huskies/","/ak/nikiski/nikiski-bulldogs/","0","40","2007","8-18-2007","Conference","Away","varsity","Nikiski","Sat, 8/18Time TBA"
"/ak/delta-junction/delta-huskies/","/ak/big-lake/houston-hawks/",NA,NA,"2007","8-25-2007","Conference","Away","varsity","HoustonBig Lake","Sat, 8/25Time TBA"
"/ak/delta-junction/delta-huskies/","/ak/seward/seward-seahawks/","8","56","2007","8-31-2007","Conference","Home","varsity","Seward","Fri, 8/313:30pm"
"/ak/delta-junction/delta-huskies/","/ak/fairbanks/monroe-catholic-rams/","24","12","2007","9-7-2007","Non-Conference","Neutral","varsity","Monroe CatholicFairbanks","Fri, 9/7Time TBA"
"/ak/delta-junction/delta-huskies/","/ak/utqiagvik/barrow-whalers/","0","48","2007","9-14-2007","Conference","Home","varsity","BarrowUtqiagvik","Fri, 9/14Time TBA"
"/ak/delta-junction/delta-huskies/","/ak/homer/homer-mariners/","21","45","2007","9-22-2007","Non-Conference","Away","varsity","Homer","Sat, 9/22Time TBA"
"/ak/delta-junction/delta-huskies/","/ak/eielson-afb/ben-eielson-ravens/","0","51","2007","9-29-2007","Conference","Home","varsity","Ben EielsonEielson AFB","Sat, 9/29Time TBA"
"/ak/ketchikan/ketchikan-kings/","/ak/kenai/kenai-central-kardinals/","0","61","2007","8-18-2007","Conference","Home","varsity","Kenai CentralKenai","Sat, 8/18Time TBA"
"/ak/ketchikan/ketchikan-kings/","/ak/homer/homer-mariners/","0","26","2007","8-25-2007","Conference","Home","varsity","Homer","Sat, 8/25Time TBA"
"/ak/ketchikan/ketchikan-kings/","/ak/soldotna/soldotna-stars/","0","68","2007","9-1-2007","Conference","Home","varsity","Soldotna","Sat, 9/1Time TBA"
"/ak/ketchikan/ketchikan-kings/","/ak/valdez/valdez-buccaneers/","6","41","2007","9-8-2007","Non-Conference","Home","varsity","Valdez","Sat, 9/8Time TBA"
"/ak/ketchikan/ketchikan-kings/","/ak/soldotna/skyview-panthers/","0","53","2007","9-15-2007","Conference","Away","varsity","SkyviewSoldotna","Sat, 9/15Time TBA"
"/ak/ketchikan/ketchikan-kings/","/ak/sitka/sitka-wolves/","13","24","2007","9-22-2007","Non-Conference","Home","varsity","Sitka","Sat, 9/22Time TBA"
"/ak/ketchikan/ketchikan-kings/","/ak/kodiak/kodiak-bears/","7","71","2007","9-29-2007","Conference","Away","varsity","Kodiak","Sat, 9/29Time TBA"
"/ak/sitka/sitka-wolves/",NA,"6","24","2007","8-10-2007","Non-Conference","Away","varsity","Non-Varsity Opponent","Fri, 8/10Time TBA"
"/ak/sitka/sitka-wolves/","/ak/homer/homer-mariners/","6","30","2007","8-28-2007","Non-Conference","Home","varsity","Homer","Tue, 8/285:00pm"
"/ak/sitka/sitka-wolves/",NA,"12","27","2007","8-31-2007","Non-Conference","Home","varsity","Non-Varsity Opponent","Fri, 8/315:00pm"
"/ak/sitka/sitka-wolves/",NA,"38","0","2007","9-7-2007","Non-Conference","Home","varsity","Non-Varsity Opponent","Fri, 9/75:00pm"
"/ak/sitka/sitka-wolves/","/ak/ketchikan/ketchikan-kings/","24","13","2007","9-22-2007","Non-Conference","Away","varsity","Ketchikan","Sat, 9/22Time TBA"
"/ak/sitka/sitka-wolves/","/ak/utqiagvik/barrow-whalers/","0","41","2007","9-29-2007","Non-Conference","Home","varsity","BarrowUtqiagvik","Sat, 9/2912:00pm"
"/ak/nikiski/nikiski-bulldogs/","/ak/soldotna/skyview-panthers/","6","54","2007","8-10-2007","Non-Conference","Away","varsity","SkyviewSoldotna","Fri, 8/10Time TBA"
"/ak/nikiski/nikiski-bulldogs/","/ak/delta-junction/delta-huskies/","40","0","2007","8-18-2007","Conference","Home","varsity","DeltaDelta Junction","Sat, 8/18Time TBA"
"/ak/nikiski/nikiski-bulldogs/","/ak/valdez/valdez-buccaneers/","20","28","2007","8-25-2007","Conference","Away","varsity","Valdez","Sat, 8/25Time TBA"
"/ak/nikiski/nikiski-bulldogs/","/ak/kenai/kenai-central-kardinals/","25","53","2007","8-31-2007","Non-Conference","Home","varsity","Kenai CentralKenai","Fri, 8/31Time TBA"
"/ak/nikiski/nikiski-bulldogs/","/ak/utqiagvik/barrow-whalers/","15","27","2007","9-8-2007","Conference","Away","varsity","BarrowUtqiagvik","Sat, 9/8Time TBA"
"/ak/nikiski/nikiski-bulldogs/","/ak/big-lake/houston-hawks/","23","20","2007","9-15-2007","Conference","Away","varsity","HoustonBig Lake","Sat, 9/15Time TBA"
"/ak/nikiski/nikiski-bulldogs/","/ak/eielson-afb/ben-eielson-ravens/","28","48","2007","9-22-2007","Conference","Away","varsity","Ben EielsonEielson AFB","Sat, 9/22Time TBA"
"/ak/nikiski/nikiski-bulldogs/","/ak/seward/seward-seahawks/","39","40","2007","9-29-2007","Conference","Home","varsity","Seward","Sat, 9/2911:00am"
"/ak/seward/seward-seahawks/","/ak/homer/homer-mariners/","0","36","2007","8-11-2007","Non-Conference","Away","varsity","Homer","Sat, 8/1111:00am"
"/ak/seward/seward-seahawks/","/ak/utqiagvik/barrow-whalers/","16","18","2007","8-17-2007","Non-Conference","Away","varsity","BarrowUtqiagvik","Fri, 8/175:00pm"
"/ak/seward/seward-seahawks/","/ak/soldotna/soldotna-stars/","7","49","2007","8-24-2007","Non-Conference","Home","varsity","Soldotna","Fri, 8/24Time TBA"
"/ak/seward/seward-seahawks/","/ak/delta-junction/delta-huskies/","56","8","2007","8-31-2007","Conference","Away","varsity","DeltaDelta Junction","Fri, 8/313:30pm"
"/ak/seward/seward-seahawks/","/ak/eielson-afb/ben-eielson-ravens/","6","27","2007","9-8-2007","Conference","Home","varsity","Ben EielsonEielson AFB","Sat, 9/811:00am"
"/ak/seward/seward-seahawks/","/ak/valdez/valdez-buccaneers/","35","21","2007","9-14-2007","Conference","Home","varsity","Valdez","Fri, 9/143:00pm"
"/ak/seward/seward-seahawks/","/ak/big-lake/houston-hawks/","21","28","2007","9-21-2007","Conference","Home","varsity","HoustonBig Lake","Fri, 9/213:00pm"
"/ak/seward/seward-seahawks/","/ak/nikiski/nikiski-bulldogs/","40","39","2007","9-29-2007","Conference","Away","varsity","Nikiski","Sat, 9/2911:00am"
"/ak/utqiagvik/barrow-whalers/","/ak/seward/seward-seahawks/","18","16","2007","8-17-2007","Non-Conference","Home","varsity","Seward","Fri, 8/175:00pm"
"/ak/utqiagvik/barrow-whalers/","/ak/eielson-afb/ben-eielson-ravens/","6","47","2007","8-25-2007","Conference","Home","varsity","Ben EielsonEielson AFB","Sat, 8/25Time TBA"
"/ak/utqiagvik/barrow-whalers/","/ak/big-lake/houston-hawks/","14","48","2007","9-1-2007","Conference","Away","varsity","HoustonBig Lake","Sat, 9/1Time TBA"
"/ak/utqiagvik/barrow-whalers/","/ak/nikiski/nikiski-bulldogs/","27","15","2007","9-8-2007","Conference","Home","varsity","Nikiski","Sat, 9/8Time TBA"
"/ak/utqiagvik/barrow-whalers/","/ak/delta-junction/delta-huskies/","48","0","2007","9-14-2007","Conference","Away","varsity","DeltaDelta Junction","Fri, 9/14Time TBA"
"/ak/utqiagvik/barrow-whalers/","/ak/valdez/valdez-buccaneers/","12","20","2007","9-22-2007","Conference","Away","varsity","Valdez","Sat, 9/22Time TBA"
"/ak/utqiagvik/barrow-whalers/","/ak/sitka/sitka-wolves/","41","0","2007","9-29-2007","Non-Conference","Away","varsity","Sitka","Sat, 9/2912:00pm"
"/ak/big-lake/houston-hawks/","/ak/kenai/kenai-central-kardinals/","0","46","2007","8-11-2007","Non-Conference","Away","varsity","Kenai CentralKenai","Sat, 8/11Time TBA"
"/ak/big-lake/houston-hawks/","/ak/eielson-afb/ben-eielson-ravens/","21","34","2007","8-17-2007","Conference","Away","varsity","Ben EielsonEielson AFB","Fri, 8/17Time TBA"
"/ak/big-lake/houston-hawks/","/ak/delta-junction/delta-huskies/",NA,NA,"2007","8-25-2007","Conference","Home","varsity","DeltaDelta Junction","Sat, 8/25Time TBA"
"/ak/big-lake/houston-hawks/","/ak/utqiagvik/barrow-whalers/","48","14","2007","9-1-2007","Conference","Home","varsity","BarrowUtqiagvik","Sat, 9/1Time TBA"
"/ak/big-lake/houston-hawks/","/ak/kodiak/kodiak-bears/","7","62","2007","9-8-2007","Non-Conference","Home","varsity","Kodiak","Sat, 9/8Time TBA"
"/ak/big-lake/houston-hawks/","/ak/nikiski/nikiski-bulldogs/","20","23","2007","9-15-2007","Conference","Home","varsity","Nikiski","Sat, 9/15Time TBA"
"/ak/big-lake/houston-hawks/","/ak/seward/seward-seahawks/","28","21","2007","9-21-2007","Conference","Away","varsity","Seward","Fri, 9/213:00pm"
"/ak/big-lake/houston-hawks/","/ak/valdez/valdez-buccaneers/","19","20","2007","9-29-2007","Conference","Home","varsity","Valdez","Sat, 9/29Time TBA"
"/ak/eagle-river/eagle-river-wolves/","/ak/wasilla/wasilla-warriors/","6","41","2007","8-10-2007","Non-Conference","Home","varsity","Wasilla","Fri, 8/107:00pm"
"/ak/eagle-river/eagle-river-wolves/","/ak/anchorage/south-anchorage-wolverines/","0","55","2007","8-18-2007","Conference","Home","varsity","South AnchorageAnchorage","Sat, 8/187:00pm"
"/ak/eagle-river/eagle-river-wolves/","/ak/anchorage/bartlett-golden-bears/","10","47","2007","8-25-2007","Conference","Home","varsity","BartlettAnchorage","Sat, 8/251:00pm"
"/ak/eagle-river/eagle-river-wolves/","/ak/anchorage/west-anchorage-eagles/","13","40","2007","8-31-2007","Conference","Away","varsity","West AnchorageAnchorage","Fri, 8/317:00pm"
"/ak/eagle-river/eagle-river-wolves/","/ak/anchorage/dimond-lynx/","0","49","2007","9-8-2007","Conference","Away","varsity","DimondAnchorage","Sat, 9/81:00pm"
"/ak/eagle-river/eagle-river-wolves/","/ak/chugiak/chugiak-mustangs/","7","52","2007","9-15-2007","Conference","Away","varsity","Chugiak","Sat, 9/151:00pm"
"/ak/eagle-river/eagle-river-wolves/","/ak/anchorage/bettye-davis-east-anchorage-thunderbirds/","12","56","2007","9-22-2007","Conference","Home","varsity","Bettye Davis East AnchorageAnchorage","Sat, 9/227:00pm"
"/ak/eagle-river/eagle-river-wolves/","/ak/anchorage/service-cougars/","0","40","2007","9-29-2007","Conference","Home","varsity","ServiceAnchorage","Sat, 9/291:00pm"
"/ak/valdez/valdez-buccaneers/","/ak/delta-junction/delta-huskies/","56","13","2007","8-11-2007","Conference","Away","varsity","DeltaDelta Junction","Sat, 8/11Time TBA"
"/ak/valdez/valdez-buccaneers/","/ak/soldotna/skyview-panthers/","0","6","2007","8-18-2007","Non-Conference","Home","varsity","SkyviewSoldotna","Sat, 8/18Time TBA"
"/ak/valdez/valdez-buccaneers/","/ak/nikiski/nikiski-bulldogs/","28","20","2007","8-25-2007","Conference","Home","varsity","Nikiski","Sat, 8/25Time TBA"
"/ak/valdez/valdez-buccaneers/","/ak/eielson-afb/ben-eielson-ravens/","6","32","2007","9-1-2007","Conference","Home","varsity","Ben EielsonEielson AFB","Sat, 9/1Time TBA"
"/ak/valdez/valdez-buccaneers/","/ak/ketchikan/ketchikan-kings/","41","6","2007","9-8-2007","Non-Conference","Away","varsity","Ketchikan","Sat, 9/8Time TBA"
"/ak/valdez/valdez-buccaneers/","/ak/seward/seward-seahawks/","21","35","2007","9-14-2007","Conference","Away","varsity","Seward","Fri, 9/143:00pm"
"/ak/valdez/valdez-buccaneers/","/ak/utqiagvik/barrow-whalers/","20","12","2007","9-22-2007","Conference","Home","varsity","BarrowUtqiagvik","Sat, 9/22Time TBA"
"/ak/valdez/valdez-buccaneers/","/ak/big-lake/houston-hawks/","20","19","2007","9-29-2007","Conference","Away","varsity","HoustonBig Lake","Sat, 9/29Time TBA"
"/ak/valdez/valdez-buccaneers/","/ak/soldotna/soldotna-stars/","12","53","2007","10-6-2007","Playoff","Away","varsity","Soldotna","Sat, 10/6Time TBA"
"/ak/fairbanks/west-valley-wolf-pack/","/ak/anchorage/west-anchorage-eagles/","35","44","2007","8-11-2007","Non-Conference","Home","varsity","West AnchorageAnchorage","Sat, 8/11Time TBA"
"/ak/fairbanks/west-valley-wolf-pack/","/ak/wasilla/wasilla-warriors/","26","36","2007","8-17-2007","Conference","Home","varsity","Wasilla","Fri, 8/17Time TBA"
"/ak/fairbanks/west-valley-wolf-pack/","/ak/palmer/colony-knights/","7","40","2007","8-24-2007","Conference","Away","varsity","ColonyPalmer","Fri, 8/24Time TBA"
"/ak/fairbanks/west-valley-wolf-pack/","/ak/fairbanks/lathrop-malemutes/","10","63","2007","9-1-2007","Conference","Home","varsity","LathropFairbanks","Sat, 9/11:00pm"
"/ak/fairbanks/west-valley-wolf-pack/","/ak/anchorage/service-cougars/","0","65","2007","9-8-2007","Non-Conference","Neutral","varsity","ServiceAnchorage","Sat, 9/812:00pm"
"/ak/fairbanks/west-valley-wolf-pack/","/ak/palmer/palmer-moose/","6","52","2007","9-14-2007","Conference","Home","varsity","Palmer","Fri, 9/14Time TBA"
"/ak/fairbanks/west-valley-wolf-pack/","/ak/juneau/juneau-douglas-crimson-bears/","14","68","2007","9-21-2007","Conference","Away","varsity","Juneau-DouglasJuneau","Fri, 9/218:00pm"
"/ak/fairbanks/west-valley-wolf-pack/","/ak/north-pole/north-pole-patriots/","13","54","2007","9-29-2007","Conference","Away","varsity","North Pole","Sat, 9/291:00pm"
"/ak/soldotna/skyview-panthers/","/ak/nikiski/nikiski-bulldogs/","54","6","2007","8-10-2007","Non-Conference","Home","varsity","Nikiski","Fri, 8/10Time TBA"
"/ak/soldotna/skyview-panthers/","/ak/valdez/valdez-buccaneers/","6","0","2007","8-18-2007","Non-Conference","Away","varsity","Valdez","Sat, 8/18Time TBA"
"/ak/soldotna/skyview-panthers/","/ak/wasilla/wasilla-warriors/","0","38","2007","8-25-2007","Non-Conference","Away","varsity","Wasilla","Sat, 8/25Time TBA"
"/ak/soldotna/skyview-panthers/","/ak/kodiak/kodiak-bears/","12","17","2007","9-1-2007","Conference","Away","varsity","Kodiak","Sat, 9/1Time TBA"
"/ak/soldotna/skyview-panthers/","/ak/kenai/kenai-central-kardinals/","6","40","2007","9-7-2007","Conference","Home","varsity","Kenai CentralKenai","Fri, 9/7Time TBA"
