"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ia/clarinda/clarinda-academy-eagles/","/ia/bedford/bedford-bulldogs/","6","39","2007","8-24-2007","Non-Conference","Away","varsity","Bedford","Fri, 8/24Time TBA"
"/ia/clarinda/clarinda-academy-eagles/","/ia/woodward/woodward-granger-hawks/","6","12","2007","8-31-2007","Non-Conference","Home","varsity","Woodward-GrangerWoodward","Fri, 8/31Time TBA"
"/ia/clarinda/clarinda-academy-eagles/","/ia/corydon/wayne-falcons/","6","26","2007","9-7-2007","Non-Conference","Home","varsity","WayneCorydon","Fri, 9/7Time TBA"
"/ia/clarinda/clarinda-academy-eagles/","/mo/albany/albany-warriors/","8","15","2007","9-21-2007","Non-Conference","Away","varsity","AlbanyMO","Fri, 9/21Time TBA"
"/ia/clarinda/clarinda-academy-eagles/","/ia/essex/essex-trojans/","0","52","2007","9-28-2007","Non-Conference","Away","varsity","Essex","Fri, 9/28Time TBA"
"/ia/clarinda/clarinda-academy-eagles/","/mo/tarkio/tarkio-indians/","6","58","2007","10-12-2007","Non-Conference","Neutral","varsity","TarkioMO","Fri, 10/12Time TBA"
"/ia/colfax/colfax-mingo-tigerhawks/","/ia/corydon/wayne-falcons/","0","26","2007","8-31-2007","Non-Conference","Home","varsity","WayneCorydon","Fri, 8/31Time TBA"
"/ia/colfax/colfax-mingo-tigerhawks/","/ia/leon/central-decatur-cardinals/","13","29","2007","9-7-2007","Non-Conference","Home","varsity","Central DecaturLeon","Fri, 9/7Time TBA"
"/ia/colfax/colfax-mingo-tigerhawks/","/ia/monroe/prairie-city-monroe-mustangs/","6","57","2007","9-14-2007","Conference","Away","varsity","Prairie City-MonroeMonroe","Fri, 9/14Time TBA"
"/ia/colfax/colfax-mingo-tigerhawks/","/ia/wellman/mid-prairie-golden-hawks/","8","49","2007","9-21-2007","Conference","Home","varsity","Mid-PrairieWellman","Fri, 9/21Time TBA"
"/ia/colfax/colfax-mingo-tigerhawks/","/ia/bondurant/bondurant-farrar-bluejays/","0","32","2007","9-28-2007","Conference","Away","varsity","Bondurant-FarrarBondurant","Fri, 9/28Time TBA"
