"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/ca/santa-rosa/rincon-valley-christian-eagles/","/ca/covelo/round-valley-mustangs/","20","18","2006","9-9-2006","Non-League","Neutral","varsity","Round ValleyCovelo","Sat, 9/9Time TBA"
"/ca/santa-rosa/rincon-valley-christian-eagles/","/ca/vallejo/north-hills-christian-eagles/","20","66","2006","9-16-2006","Non-League","Away","varsity","North Hills ChristianVallejo","Sat, 9/16Time TBA"
"/ca/santa-rosa/rincon-valley-christian-eagles/","/ca/merced/stone-ridge-christian-knights/","0","27","2006","9-23-2006","Non-League","Home","varsity","Stone Ridge ChristianMerced","Sat, 9/23Time TBA"
"/ca/santa-rosa/rincon-valley-christian-eagles/","/ca/calistoga/calistoga-wildcats/","0","55","2006","9-29-2006","Non-League","Away","varsity","Calistoga","Fri, 9/29Time TBA"
"/ca/santa-rosa/rincon-valley-christian-eagles/","/ca/sacramento/bradshaw-christian-the-pride/","0","35","2006","10-7-2006","Non-League","Home","varsity","Bradshaw ChristianSacramento","Sat, 10/7Time TBA"
"/ca/santa-rosa/rincon-valley-christian-eagles/","/ca/san-jose/harker-eagles/","0","34","2006","10-20-2006","Non-League","Neutral","varsity","HarkerSan Jose","Fri, 10/20Time TBA"
"/ca/santa-rosa/rincon-valley-christian-eagles/","/ca/watsonville/st-francis-sharks/","14","54","2006","11-4-2006","Non-League","Away","varsity","St. FrancisWatsonville","Sat, 11/4Time TBA"
"/ca/covelo/round-valley-mustangs/","/ca/santa-rosa/rincon-valley-christian-eagles/","18","20","2006","9-9-2006","Non-League","Neutral","varsity","Rincon Valley ChristianSanta Rosa","Sat, 9/9Time TBA"
"/ca/covelo/round-valley-mustangs/","/ca/hoopa/hoopa-valley-warriors/","0","50","2006","9-16-2006","Non-League","Neutral","varsity","Hoopa ValleyHoopa","Sat, 9/16Time TBA"
"/ca/covelo/round-valley-mustangs/","/ca/laytonville/laytonville-warriors/","26","38","2006","9-22-2006","Non-League","Away","varsity","Laytonville","Fri, 9/22Time TBA"
"/ca/covelo/round-valley-mustangs/","/ca/boonville/anderson-valley-panthers/","0","32","2006","9-29-2006","League","Away","varsity","Anderson ValleyBoonville","Fri, 9/29Time TBA"
