"team1","team2","score1","score2","season","date","game_type","location","level","team2_fill","date_fill"
"/hi/kapaau/kohala-cowboys/","/hi/kamuela/hawaii-prep-ka-makani/","0","66","2010","8-28-2010","League","Home","varsity","Hawaii PrepKamuela","Sat, 8/287:30pm"
"/hi/kapaau/kohala-cowboys/","/hi/keaau/kamehameha-hawaii-warriors/","0","42","2010","9-4-2010","League","Away","varsity","Kamehameha Hawai'iKea'au","Sat, 9/41:00pm"
"/hi/kapaau/kohala-cowboys/","/hi/kealakekua/konawaena-wildcats/","6","14","2010","9-10-2010","League","Away","varsity","KonawaenaKealakekua","Fri, 9/107:30pm"
"/hi/kapaau/kohala-cowboys/","/hi/pahala/kau-trojans/","22","32","2010","9-18-2010","League","Home","varsity","Ka'uPahala","Sat, 9/187:30pm"
"/hi/kapaau/kohala-cowboys/","/hi/honokaa/honokaa-dragons/","0","36","2010","9-25-2010","Non-League","Home","varsity","Honoka'a","Sat, 9/257:30pm"
"/hi/kapaau/kohala-cowboys/","/hi/keaau/kamehameha-hawaii-warriors/","0","49","2010","10-2-2010","League","Home","varsity","Kamehameha Hawai'iKea'au","Sat, 10/22:00pm"
"/hi/kapaau/kohala-cowboys/","/hi/kamuela/hawaii-prep-ka-makani/","14","52","2010","10-9-2010","League","Away","varsity","Hawaii PrepKamuela","Sat, 10/97:30pm"
"/hi/kapaau/kohala-cowboys/","/hi/kealakekua/konawaena-wildcats/","0","7","2010","10-16-2010","League","Home","varsity","KonawaenaKealakekua","Sat, 10/167:30pm"
"/hi/kapaau/kohala-cowboys/","/hi/pahala/kau-trojans/","0","26","2010","10-23-2010","League","Away","varsity","Ka'uPahala","Sat, 10/237:30pm"
"/hi/kapaau/kohala-cowboys/","/hi/honokaa/honokaa-dragons/","0","74","2010","10-29-2010","League","Away","varsity","Honoka'a","Fri, 10/29Time TBA"
"/hi/waianae/nanakuli-golden-hawks/","/hi/waipahu/waipahu-marauders/","8","28","2010","8-20-2010","League","Away","varsity","Waipahu","Fri, 8/20Time TBA"
"/hi/waianae/nanakuli-golden-hawks/","/hi/kailua/kalaheo-mustangs/","6","49","2010","8-28-2010","League","Home","varsity","KalaheoKailua","Sat, 8/28Time TBA"
"/hi/waianae/nanakuli-golden-hawks/","/hi/pearl-city/pearl-city-chargers/","0","40","2010","9-3-2010","League","Away","varsity","Pearl City","Fri, 9/3Time TBA"
"/hi/waianae/nanakuli-golden-hawks/","/hi/honolulu/kaimuki-bulldogs/","0","41","2010","9-10-2010","League","Home","varsity","KaimukiHonolulu","Fri, 9/10Time TBA"
